874182721693679616	[(1, 1, 0)]
874182002903322630	[(1, 1, 0)]
874184105499344896	[(1, 1, 0)]
874184142514257921	[(1, 1, 0)]
874184389013512192	[(1, 1, 0)]
874177017943642112	[(1, 1, 0)]
874177410169700352	[(1, 1, 0)]
874184991848222720	[(1, 1, 0)]
874175607529119745	[(1, 1, 0)]
874172278367555584	[(1, 1, 0)]
874185916016766977	[(1, 1, 0)]
874183937052086272	[(0, 0, 1)]
874170681965072389	[(1, 1, 0)]
874177829021163520	[(1, 1, 0)]
874176847965290496	[(1, 1, 0)]
874177080765718528	[(1, 1, 0)]
874181860116406272	[(1, 1, 0)]
874181443123007493	[(1, 1, 0)]
874178268617953280	[(1, 1, 0)]
874181906924883969	[(1, 1, 0)]
874182929018003456	[(0, 0, 1)]
874171887764611072	[(0, 1, 0)]
874184676566368256	[(0, 1, 0)]
874180931245842432	[(1, 1, 0)]
874178022198345728	[(1, 1, 0)]
874173494640218114	[(1, 1, 0)]
874180812102488066	[(0, 0, 1)]
874178791018553344	[(1, 1, 0)]
874183729136230401	[(1, 1, 0)]
874171149910921218	[(1, 1, 0)]
874186425746378752	[(1, 1, 0)]
874173074412716032	[(0, 1, 0)]
874184576838639616	[(1, 1, 0)]
874186036028424194	[(1, 1, 0)]
874181861903171584	[(1, 1, 0)]
874186469782323200	[(1, 1, 0)]
874181453612843009	[(1, 1, 0)]
874179068949934080	[(1, 1, 0)]
874169906752892928	[(1, 1, 0)]
874182233187274752	[(1, 1, 0)]
874177938882797568	[(1, 1, 0)]
874176985274122240	[(1, 1, 0)]
874174180597657600	[(1, 1, 0)]
874177411730075648	[(1, 1, 0)]
874178433831632897	[(1, 1, 0)]
874174677744197632	[(1, 1, 0)]
874184135396311041	[(1, 1, 0)]
874183492095008768	[(1, 1, 0)]
874171363572957184	[(1, 1, 0)]
874179563617734656	[(1, 1, 0)]
874179148859789314	[(1, 1, 0)]
874174547712278529	[(1, 1, 0)]
874176318186934272	[(1, 1, 0)]
874171561841971200	[(1, 1, 0)]
874176459232903168	[(1, 1, 0)]
874174486051991553	[(1, 1, 0)]
874179170955182080	[(1, 1, 0)]
874173291962880000	[(0, 1, 0)]
874184499827015680	[(1, 1, 0)]
874176469001482240	[(1, 1, 0)]
874172582723018752	[(1, 1, 0)]
874183095200645120	[(1, 1, 0)]
874181607388848128	[(1, 1, 0)]
874174481240965120	[(1, 1, 1)]
874186430033018881	[(1, 1, 0)]
874176683573624833	[(1, 1, 0)]
874175761753808896	[(1, 1, 0)]
874184589673062401	[(1, 1, 0)]
874175017491320833	[(1, 1, 0)]
874177007323463680	[(1, 1, 0)]
874185351635419137	[(1, 1, 0)]
874172802789765120	[(1, 1, 0)]
874178044776329216	[(1, 1, 0)]
874183703597129728	[(1, 1, 1)]
874180572444217344	[(1, 1, 0)]
874182024877232128	[(0, 1, 0)]
874181040654307328	[(1, 1, 0)]
874181704981852160	[(1, 1, 0)]
874173769241292801	[(1, 1, 0)]
874173520523153412	[(1, 1, 0)]
874186385715904512	[(1, 1, 0)]
874178057971671041	[(1, 0, 0)]
874182199993552898	[(1, 1, 0)]
874178216189022209	[(1, 1, 0)]
874181025353445376	[(1, 1, 0)]
874173051264532480	[(1, 1, 0)]
874174470319157248	[(1, 1, 0)]
874172893587951616	[(1, 1, 0)]
874180338087411712	[(1, 1, 0)]
874176682877485056	[(1, 1, 0)]
874174513126285312	[(1, 1, 0)]
874180259264045056	[(1, 1, 0)]
874182700965429248	[(0, 1, 0)]
874176096517984256	[(1, 1, 0)]
874182258806206469	[(1, 1, 0)]
874171216868847616	[(1, 1, 0)]
874174490422505472	[(1, 1, 0)]
874179041103933440	[(1, 1, 0)]
874171075202088960	[(1, 1, 0)]
874179861362995200	[(1, 1, 0)]
874182811904880640	[(0, 1, 0)]
874175579322540033	[(0, 0, 1)]
874178250439831552	[(1, 1, 0)]
874184499902509056	[(1, 1, 0)]
874177715615797248	[(1, 1, 0)]
874175577825177600	[(1, 1, 0)]
874174548840595456	[(1, 1, 0)]
874178887839875074	[(1, 1, 0)]
874171760685572096	[(0, 1, 0)]
874175441321459712	[(1, 1, 0)]
874174248931266561	[(1, 1, 0)]
874186600556539904	[(1, 1, 0)]
874182391245529088	[(0, 1, 0)]
874182355912732672	[(1, 1, 0)]
874170983741091840	[(1, 1, 0)]
874170223242362880	[(1, 1, 0)]
874179513978105856	[(1, 1, 0)]
874184862743187457	[(1, 1, 0)]
874169907348475904	[(1, 1, 0)]
874183196786782208	[(1, 1, 1)]
874182587186425856	[(1, 1, 0)]
874173405028913152	[(1, 1, 0)]
874174737588551680	[(1, 1, 0)]
874169994820558848	[(1, 1, 0)]
874186187455422464	[(1, 1, 0)]
874169842944888832	[(1, 1, 0)]
874180446657155072	[(1, 1, 0)]
874176719154008065	[(0, 1, 0)]
874179758174511105	[(1, 1, 0)]
874178146274230276	[(1, 1, 0)]
874182966456442881	[(1, 1, 0)]
874171909520449536	[(1, 1, 0)]
874181762628415488	[(1, 1, 0)]
874179839812657152	[(1, 1, 0)]
874174749110390784	[(1, 1, 0)]
874172621029560320	[(1, 1, 0)]
874181930014711808	[(1, 1, 0)]
874179218866831364	[(1, 1, 0)]
874174025739640832	[(1, 1, 0)]
874185758420152320	[(1, 1, 0)]
874172445179117568	[(1, 1, 0)]
874181701223821312	[(1, 1, 0)]
874180792104218624	[(1, 1, 0)]
874186076365049856	[(1, 1, 0)]
874174173148577792	[(0, 1, 0)]
874180518346207232	[(1, 1, 0)]
874178360640905216	[(1, 1, 0)]
874186324021878784	[(1, 1, 0)]
874181340828233728	[(0, 1, 0)]
874175085611028480	[(1, 1, 0)]
874181119863926784	[(1, 1, 0)]
874174007708454912	[(1, 1, 0)]
874181982015676416	[(1, 1, 0)]
874177502373085184	[(1, 1, 0)]
874170781390995456	[(1, 1, 1)]
874186569007091712	[(1, 1, 0)]
874179046967521281	[(1, 1, 0)]
874178858379030528	[(1, 1, 0)]
874175503716020224	[(1, 1, 0)]
874177152249458688	[(0, 1, 0)]
874170658212786176	[(1, 1, 0)]
874177826483785732	[(1, 1, 0)]
874177838664101888	[(1, 1, 0)]
874171129564352512	[(1, 1, 0)]
874184132636532737	[(1, 1, 0)]
874178224762359808	[(1, 1, 0)]
874170186789728257	[(1, 1, 0)]
874184257412808704	[(1, 1, 0)]
874172754735411200	[(1, 1, 0)]
874180826673664000	[(1, 1, 0)]
874179333006311425	[(1, 1, 0)]
874176504565047296	[(1, 1, 0)]
874179624485433344	[(1, 1, 0)]
874170208402984960	[(1, 1, 0)]
874169895755198464	[(0, 1, 0)]
874181747943931904	[(1, 1, 0)]
874179605896331265	[(1, 1, 0)]
874182445289144320	[(1, 1, 0)]
874178323030564866	[(1, 1, 0)]
874171857464852480	[(1, 1, 0)]
874174486312038401	[(1, 1, 0)]
874186443324653568	[(1, 1, 0)]
874186237203984385	[(1, 1, 0)]
874181412030742528	[(1, 1, 0)]
874171437690503169	[(1, 1, 0)]
874174336172773376	[(1, 1, 0)]
874172407841521664	[(1, 1, 0)]
874177722318237696	[(1, 1, 0)]
874186155557740544	[(1, 1, 0)]
874177272890114048	[(0, 1, 0)]
874175523110309889	[(1, 1, 0)]
874176701026226177	[(0, 1, 0)]
874174480465219585	[(1, 1, 0)]
874179995614273536	[(0, 0, 1)]
874175219493203968	[(1, 1, 0)]
874174738016473094	[(1, 1, 0)]
874171912011866112	[(1, 1, 0)]
874176784127938561	[(1, 1, 0)]
874170484505673728	[(1, 1, 0)]
874185967552217088	[(1, 1, 1)]
874178702187216896	[(1, 1, 0)]
874171604825247744	[(0, 1, 0)]
874179048150368256	[(1, 1, 0)]
874181038351695872	[(1, 1, 0)]
874183316701839360	[(1, 1, 0)]
874187018774880256	[(1, 1, 0)]
874178981280526336	[(1, 1, 0)]
874184305982922752	[(1, 1, 0)]
874176210468786176	[(0, 1, 0)]
874183699344093184	[(1, 1, 0)]
874174444595445760	[(1, 1, 0)]
874182400611430400	[(1, 1, 0)]
874177219144409089	[(1, 1, 0)]
874185881971597312	[(1, 1, 0)]
874171960883892226	[(1, 1, 0)]
874181227586125824	[(1, 1, 0)]
874173854922309632	[(1, 1, 0)]
874179312278061056	[(1, 1, 0)]
874178920999944192	[(1, 1, 0)]
874175016220319745	[(1, 1, 0)]
874186311296360449	[(1, 1, 0)]
874174430863396865	[(1, 1, 0)]
874182294050820096	[(1, 1, 0)]
874184603350822912	[(1, 1, 0)]
874178538567610368	[(1, 1, 0)]
874182591016042496	[(0, 1, 0)]
874186879813402624	[(1, 1, 1)]
874173865357852672	[(1, 1, 0)]
874176239812136960	[(1, 1, 0)]
874186764805656576	[(1, 1, 0)]
874178379897024513	[(1, 1, 0)]
874180469205590016	[(1, 1, 0)]
874178309390774272	[(1, 1, 0)]
874186554628898818	[(1, 1, 0)]
874172359887933440	[(1, 1, 0)]
874170612561977345	[(1, 1, 0)]
874171101542305792	[(1, 1, 0)]
874178711234523136	[(1, 1, 0)]
874182127960633345	[(0, 0, 1)]
874172205256515584	[(0, 0, 1)]
874174668961456129	[(1, 1, 0)]
874174017988694016	[(1, 1, 0)]
874171246484836352	[(1, 1, 0)]
874175784864362496	[(1, 1, 0)]
874177708003078144	[(1, 1, 0)]
874185380106457088	[(1, 1, 0)]
874175858063409153	[(1, 1, 0)]
874172625727086592	[(0, 1, 0)]
874177273137475594	[(1, 1, 0)]
874181008446193664	[(0, 1, 0)]
874184284470476802	[(1, 1, 0)]
874172449792962560	[(0, 1, 0)]
874174486052036610	[(1, 1, 0)]
874176307134963712	[(1, 1, 0)]
874175359037698048	[(1, 1, 0)]
874185942000467968	[(0, 0, 1)]
874186843410939907	[(1, 1, 0)]
874173666564505600	[(1, 1, 0)]
874177023991853056	[(1, 1, 0)]
874178556951134209	[(1, 1, 0)]
874186802633908224	[(1, 1, 0)]
874182439517773825	[(1, 1, 0)]
874170075493810176	[(1, 1, 0)]
874184848507719681	[(1, 1, 0)]
874172493321207808	[(1, 1, 0)]
874180777902264321	[(1, 1, 0)]
874182731604738050	[(1, 1, 0)]
874174033704755201	[(1, 1, 0)]
874186044899344385	[(0, 0, 1)]
874169940361834497	[(0, 1, 0)]
874170220176445440	[(1, 1, 0)]
874176664447483904	[(1, 1, 0)]
874170862928367616	[(0, 1, 0)]
874178771452137472	[(1, 1, 0)]
874182131009892352	[(1, 1, 0)]
874176614678089730	[(0, 1, 0)]
874185931716141056	[(1, 1, 0)]
874171336783929344	[(1, 1, 0)]
874175926178676736	[(1, 1, 0)]
874176332741070848	[(1, 1, 0)]
874174494772002820	[(1, 1, 0)]
874173475908354048	[(1, 1, 0)]
874179744559968256	[(1, 1, 0)]
874185528605761536	[(1, 1, 0)]
874182610997661696	[(1, 1, 0)]
874174451935567872	[(1, 1, 0)]
874185847888674817	[(1, 1, 0)]
874178139848667136	[(0, 0, 1)]
874174631887765506	[(1, 1, 0)]
874181233797988352	[(1, 1, 0)]
874177720405590017	[(1, 1, 0)]
874173818033627136	[(1, 1, 0)]
874175794632941568	[(1, 1, 0)]
874185691176943616	[(1, 1, 0)]
874178652719763457	[(0, 1, 0)]
874175534653087745	[(1, 1, 0)]
874181079640551424	[(1, 1, 0)]
874177017175920641	[(1, 1, 0)]
874177608514240516	[(0, 0, 1)]
874182462640967680	[(1, 1, 0)]
874185911390445568	[(1, 1, 0)]
874175304993882113	[(1, 1, 0)]
874177296864747521	[(1, 1, 0)]
874179575412084737	[(1, 1, 0)]
874175101641650176	[(1, 1, 0)]
874173962321747968	[(0, 1, 0)]
874174629702774784	[(1, 1, 0)]
874185472435560449	[(1, 1, 0)]
874183081879629824	[(1, 1, 0)]
874183285911498752	[(1, 1, 0)]
874179045658963968	[(1, 1, 0)]
874180275944730624	[(0, 1, 0)]
874172908310081536	[(1, 1, 0)]
874177843147800576	[(1, 1, 0)]
874187046029410304	[(1, 1, 0)]
874174656206557184	[(1, 1, 0)]
874179209094025216	[(0, 1, 0)]
874181111253016577	[(1, 1, 0)]
874170426037067776	[(0, 1, 0)]
874180805366624256	[(1, 1, 0)]
874183633984212993	[(1, 1, 0)]
874184964123770880	[(1, 1, 0)]
874180051494813696	[(1, 1, 0)]
874182228548362240	[(0, 0, 1)]
874185872404496384	[(1, 1, 0)]
874172819394805760	[(1, 1, 0)]
874179106887225344	[(1, 1, 0)]
874175982000885760	[(1, 1, 0)]
874174716461953024	[(1, 1, 0)]
874172629887983616	[(1, 1, 0)]
874176019657367553	[(1, 1, 0)]
874172452217147393	[(0, 1, 0)]
874170828853837825	[(1, 1, 0)]
874175927495864320	[(1, 1, 0)]
874178208266158080	[(1, 1, 0)]
874183851848982528	[(1, 1, 0)]
874184687295512576	[(1, 1, 0)]
874183806634405888	[(1, 1, 0)]
874174486089785345	[(1, 1, 0)]
874172211766210560	[(1, 1, 0)]
874174288810606592	[(1, 1, 0)]
874170196898041860	[(1, 1, 0)]
874178947671625728	[(1, 1, 0)]
874184580747501568	[(1, 1, 0)]
874181123353362432	[(1, 1, 0)]
874174901325893632	[(1, 1, 0)]
874182611115134976	[(1, 1, 0)]
874180835896852480	[(0, 1, 0)]
874172783206387712	[(1, 1, 0)]
874185356379275264	[(0, 1, 0)]
874177837229625345	[(0, 1, 0)]
874176494934863872	[(1, 1, 0)]
874177405220507648	[(1, 1, 0)]
874172453966229504	[(1, 1, 0)]
874170448954654720	[(1, 1, 0)]
874184944553086976	[(0, 0, 1)]
874170732539936768	[(1, 1, 0)]
874178809129558016	[(1, 1, 0)]
874184638113218560	[(1, 1, 0)]
874173820940288001	[(1, 1, 0)]
874175739217707009	[(1, 1, 0)]
874185288158920704	[(1, 1, 0)]
874171294996189184	[(1, 1, 0)]
874175811221422080	[(1, 1, 0)]
874186976387190784	[(1, 1, 0)]
874179358558232576	[(1, 1, 0)]
874186950457999360	[(1, 1, 0)]
874180422061629440	[(1, 1, 0)]
874182708980719616	[(1, 1, 0)]
874183722001723392	[(1, 1, 0)]
874182728236888064	[(1, 1, 0)]
874178280206864385	[(1, 1, 0)]
874182000567091200	[(1, 1, 0)]
874173835318374400	[(1, 1, 0)]
874178078980878337	[(0, 1, 0)]
874180220093292544	[(1, 1, 0)]
874183405679685632	[(1, 1, 0)]
874181629962539009	[(1, 1, 0)]
874171340311322624	[(1, 1, 0)]
874181872800079872	[(1, 1, 0)]
874183564367101952	[(1, 1, 0)]
874178981268004864	[(1, 1, 0)]
874177257631133696	[(1, 1, 0)]
874174486127538176	[(1, 1, 0)]
874171445622046721	[(0, 1, 0)]
874176542921936898	[(1, 1, 0)]
874169961136005120	[(1, 1, 0)]
874177267605291008	[(1, 1, 0)]
874178600035078144	[(1, 1, 0)]
874174747948527618	[(1, 1, 0)]
874186043422932992	[(1, 1, 0)]
874185026270773248	[(1, 1, 0)]
874186476447084544	[(0, 0, 1)]
874176978080776192	[(1, 1, 0)]
874183055669313536	[(1, 1, 0)]
874176697406414853	[(1, 1, 0)]
874185565993811968	[(1, 1, 0)]
874181874972852224	[(1, 1, 0)]
874185527737540608	[(1, 1, 0)]
874180366856224768	[(1, 1, 0)]
874173136580747264	[(0, 1, 0)]
874177457141698562	[(0, 1, 0)]
874185703130660864	[(1, 1, 0)]
874175750043189248	[(1, 1, 0)]
874176221151678464	[(1, 1, 0)]
874170983824994304	[(1, 1, 0)]
874178860795011072	[(1, 1, 0)]
874177470907375617	[(1, 1, 0)]
874171064082767873	[(1, 1, 0)]
874177588327002112	[(1, 1, 0)]
874186066273509376	[(1, 1, 0)]
874185769262268416	[(1, 1, 0)]
874171203384217600	[(1, 1, 0)]
874181924583067648	[(0, 0, 1)]
874169791971328000	[(1, 1, 0)]
874182385587412992	[(1, 1, 0)]
874186071269138432	[(1, 1, 0)]
874184818971389952	[(1, 1, 0)]
874186003916832768	[(0, 1, 0)]
874179805297557504	[(1, 1, 0)]
874179497813323776	[(0, 1, 0)]
874185093975228417	[(1, 1, 0)]
874179747944685568	[(1, 1, 0)]
874170435361017856	[(1, 1, 0)]
874174181759369216	[(1, 1, 0)]
874175302511058944	[(1, 1, 0)]
874183361165537280	[(1, 1, 0)]
874174599835127808	[(1, 1, 0)]
874174747176730625	[(1, 1, 0)]
874175376360054784	[(1, 1, 0)]
874175431427096577	[(1, 1, 0)]
874172482512576512	[(1, 1, 0)]
874175994512494594	[(1, 1, 0)]
874175861200756736	[(1, 1, 0)]
874182570757455872	[(1, 1, 0)]
874175989449977857	[(1, 1, 0)]
874175286258135042	[(1, 1, 0)]
874183131326291968	[(1, 1, 1)]
874183208329281536	[(1, 1, 0)]
874184289939734528	[(1, 1, 0)]
874175825104457728	[(1, 1, 0)]
874175553640833024	[(1, 1, 0)]
874180959079342080	[(0, 1, 0)]
874174463956312064	[(1, 1, 0)]
874175675296382976	[(1, 1, 0)]
874178255238070272	[(1, 1, 0)]
874169896346701824	[(0, 1, 0)]
874170983707443200	[(1, 1, 0)]
874174098523406336	[(0, 1, 0)]
874185065508487168	[(1, 1, 0)]
874175989328224257	[(1, 1, 0)]
874186720069140480	[(1, 1, 1)]
874170983606779904	[(1, 1, 0)]
874175054095020033	[(1, 1, 0)]
874180137050193920	[(1, 1, 0)]
874179597683884032	[(1, 1, 0)]
874172690051063809	[(0, 1, 0)]
874176830592262144	[(1, 1, 0)]
874179287406006272	[(1, 1, 0)]
874179219252813824	[(1, 1, 0)]
874170672666345472	[(1, 1, 0)]
874177314820673537	[(1, 1, 0)]
874176404707004416	[(1, 1, 0)]
874178089995169792	[(1, 1, 0)]
874172025924755456	[(1, 1, 0)]
874185552081297408	[(0, 0, 1)]
874177033311576064	[(1, 1, 0)]
874174048065990656	[(1, 1, 0)]
874186966966845440	[(1, 1, 0)]
874178492111347712	[(1, 1, 0)]
874185875734659073	[(1, 1, 0)]
874185390890008576	[(0, 1, 0)]
874180769572368384	[(1, 1, 0)]
874170576776163328	[(1, 1, 0)]
874176231331119109	[(1, 1, 0)]
874180276552843265	[(1, 1, 0)]
874182790807289856	[(1, 1, 0)]
874181760610971648	[(1, 1, 0)]
874178981460922368	[(1, 1, 0)]
874182239688445952	[(1, 1, 0)]
874172769067560960	[(1, 1, 0)]
874177631456960513	[(1, 1, 0)]
874187043307274241	[(1, 1, 0)]
874177018623078401	[(1, 1, 0)]
874186763157225472	[(1, 1, 0)]
874183882739994624	[(1, 1, 0)]
874170907064901632	[(1, 1, 0)]
874183557438222336	[(1, 1, 0)]
874185694272405504	[(1, 1, 0)]
874186521024143360	[(1, 1, 0)]
874179256045129728	[(1, 1, 0)]
874182232168030208	[(0, 1, 0)]
874178620843020288	[(1, 1, 0)]
874181799068434432	[(1, 1, 0)]
874182232692240384	[(1, 1, 0)]
874175751230300160	[(1, 1, 0)]
874186290656190468	[(1, 1, 0)]
874186317831090176	[(1, 1, 0)]
874170320596475904	[(1, 1, 0)]
874178765336739840	[(1, 1, 0)]
874175275722059776	[(1, 1, 0)]
874178545089736704	[(1, 1, 0)]
874184044594049028	[(1, 1, 0)]
874180418165129216	[(1, 1, 0)]
874183574924165120	[(1, 1, 0)]
874184142652665856	[(1, 1, 0)]
874181934863273984	[(1, 1, 0)]
874175831039508480	[(1, 1, 0)]
874181470075670528	[(0, 0, 1)]
874183530825211904	[(1, 1, 0)]
874171317062336512	[(0, 0, 1)]
874173830243201024	[(1, 1, 0)]
874182400472997888	[(1, 1, 0)]
874182365962276865	[(1, 0, 0)]
874177913670836224	[(1, 1, 0)]
874184410114834432	[(1, 1, 0)]
874182616336826368	[(1, 1, 0)]
874184866840981504	[(1, 1, 0)]
874173231787376640	[(1, 1, 0)]
874182352704032770	[(0, 1, 0)]
874181188214304768	[(1, 1, 0)]
874171813286354944	[(1, 1, 0)]
874177405723783168	[(1, 1, 0)]
874180343539965954	[(1, 1, 0)]
874185421000851456	[(1, 1, 0)]
874171675989782529	[(1, 1, 0)]
874183998481850368	[(1, 1, 0)]
874186680936185857	[(1, 1, 0)]
874185796806258689	[(1, 1, 0)]
874176119435546624	[(1, 1, 0)]
874177238207516674	[(1, 1, 0)]
874178058659430400	[(1, 1, 0)]
874186271085690880	[(1, 1, 0)]
874175958948892673	[(1, 1, 0)]
874185568002883584	[(1, 1, 0)]
874185098551205888	[(1, 1, 0)]
874181999837290497	[(1, 1, 0)]
874180834969792512	[(1, 1, 0)]
874171916277477376	[(1, 1, 0)]
874172181407711232	[(0, 0, 1)]
874174622752624641	[(1, 1, 0)]
874182477341786112	[(1, 1, 1)]
874171383416279040	[(1, 1, 0)]
874179165968375808	[(0, 1, 0)]
874176457739829249	[(1, 1, 0)]
874173115466756097	[(0, 1, 0)]
874183584055267328	[(1, 1, 0)]
874174798691278848	[(1, 1, 0)]
874174956199981057	[(1, 1, 0)]
874182727960014848	[(1, 1, 0)]
874178142923100161	[(1, 1, 0)]
874183726250512384	[(1, 1, 0)]
874178479243223040	[(1, 1, 0)]
874171410117210112	[(1, 1, 0)]
874173968218955776	[(1, 1, 0)]
874183660211126272	[(1, 1, 0)]
874177927486820353	[(1, 1, 0)]
874175889067692036	[(1, 1, 0)]
874179719419371520	[(1, 1, 0)]
874171240784826369	[(1, 1, 0)]
874183027236249601	[(1, 0, 0)]
874170405291868160	[(1, 1, 0)]
874176177014833152	[(1, 1, 0)]
874187035493277696	[(1, 1, 0)]
874183419403665408	[(0, 0, 1)]
874179117058359296	[(1, 1, 0)]
874178244609703937	[(1, 1, 0)]
874178508800610304	[(1, 1, 0)]
874182272794083329	[(0, 1, 0)]
874170934491525120	[(1, 1, 0)]
